TITLE="2Dmodel" VARIABLES="X","Y","Ux","Uy" ZONE N=21160,E=20959,F=FEPOINT,ET=QUADRILATERAL, 0.308510631	0.308510631	0.0019525487842068324	-0.005804534192817981
0.317021281	0.317021281	0.0017939768581304366	-0.006085560568263851
0.328368783	0.328368783	0.001401937216263712	-0.00676645850668864
0.336879432	0.336879432	0.0018930423539424658	-0.006720566361415672
0.345390081	0.345390081	0.0024103486341129875	-0.006874605571653409
0.353900701	0.353900701	0.0016721558539486768	-0.007273294757547088
0.36241135	0.36241135	0.0017080857266351414	-0.007721597642974255
0.373758852	0.373758852	0.002525822756346752	-0.00733513289594447
0.382269502	0.382269502	0.002324417242194592	-0.007650629338941169
0.390780151	0.390780151	0.0016999499981524965	-0.008355830338001004
0.39929077	0.39929077	0.001876753956690466	-0.008741141241002164
0.407801419	0.407801419	0.002720928297369432	-0.008241242570569626
0.419148922	0.419148922	0.002323380160793697	-0.00875393336907562
0.427659571	0.427659571	0.0017510116061778347	-0.009454071842658798
0.43617022	0.43617022	0.0019401714709944653	-0.009824471264814345
0.44468084	0.44468084	0.002051937843196087	-0.010062600929738397
0.453191489	0.453191489	0.002466027381840048	-0.010175411702271292
0.464539021	0.464539021	0.0031937894535654767	-0.00976353956353853
0.473049641	0.473049641	0.003472094028228812	-0.009660418110490603
0.48156029	0.48156029	0.003630041838701325	-0.009809848281889156
0.490070909	0.490070909	0.003132733841554707	-0.010317920981389613
0.498581558	0.498581558	0.002496637705326754	-0.011157857648891044
0.509929061	0.509929061	0.0036726279960467216	-0.010661026711251279
0.51843971	0.51843971	0.004056633251595661	-0.010637701366195362
0.526950359	0.526950359	0.0032312796953465764	-0.011352523934576668
0.535461009	0.535461009	0.002877089028839055	-0.011946666058703714
0.546808481	0.546808481	0.0038039373699718868	-0.011783126993533767
0.55531913	0.55531913	0.004866943872493538	-0.01146357836978147
0.56382978	0.56382978	0.0036688373635539355	-0.011992850191772608
0.572340429	0.572340429	0.0032036809806658953	-0.01271106891078599
0.580851078	0.580851078	0.0039562908782336615	-0.012647422538348387
0.59219861	0.59219861	0.00456549297992221	-0.012287078352721161
0.6007092	0.6007092	0.00473870432633458	-0.01246185998722472
0.609219849	0.609219849	0.0044953232440503275	-0.012828105972820258
0.617730498	0.617730498	0.004118241603271757	-0.013416289143274867
0.626241148	0.626241148	0.003935004309556949	-0.01390772783695973
0.63758868	0.63758868	0.004951923293355941	-0.013575761149146721
0.646099269	0.646099269	0.005741581619417275	-0.0133127036889725
0.654609919	0.654609919	0.005093096008466328	-0.013718701734084487
0.663120568	0.663120568	0.004750382386051833	-0.014088244639281336
0.671631217	0.671631217	0.005111914844010013	-0.014393113911073153
0.682978749	0.682978749	0.00541769165781375	-0.014572644456412133
0.691489339	0.691489339	0.005704174939361258	-0.014766821066949976
0.300000012	0.300000012	0.0013845874454509045	-0.005339290094662755
0.699999988	0.699999988	0.006089108399762505	-0.015034184571377267
0.980000019	0.0	0.00800907967871688	0.0
0.959999979	0.0	0.007829299971867687	0.0
0.949999988	0.0	0.007739732666192217	0.0
0.930000007	0.0	0.0075635395936961	0.0
0.910000026	0.0	0.007387813556717748	0.0
0.889999986	0.0	0.007212021584561427	0.0
0.870000005	0.0	0.007037134663233243	0.0
0.860000014	0.0	0.006951341997414911	0.0
0.839999974	0.0	0.006776733898281432	0.0
0.819999993	0.0	0.00660384914479012	0.0
0.800000012	0.0	0.00643128391783389	0.0
0.790000021	0.0	0.006345209704403519	0.0
0.769999981	0.0	0.006173625540606251	0.0
0.75	0.0	0.006002716436252567	0.0
0.730000019	0.0	0.005832628910611596	0.0
0.709999979	0.0	0.005663838470962534	0.0
0.699999988	0.0	0.0055802022907221315	0.0
0.680000007	0.0	0.005412743284935427	0.0
0.660000026	0.0	0.00524682344813138	0.0
0.639999986	0.0	0.005083537119292144	0.0
0.620000005	0.0	0.004922010189175593	0.0
0.610000014	0.0	0.0048420396341641875	0.0
0.589999974	0.0	0.004683881011944205	0.0
0.569999993	0.0	0.004528381068399603	0.0
0.550000012	0.0	0.004375723225888511	0.0
0.540000021	0.0	0.004300514241357481	0.0
0.519999981	0.0	0.004152346702649778	0.0
0.5	0.0	0.004007148498818935	0.0
0.479999989	0.0	0.0038648642463951725	0.0
0.460000008	0.0	0.003725462651045052	0.0
0.449999988	0.0	0.003656949537652259	0.0
0.430000007	0.0	0.0035204265847185857	0.0
0.409999996	0.0	0.003385342406746484	0.0
0.389999986	0.0	0.003251780877859926	0.0
0.370000005	0.0	0.00311757274045423	0.0
0.360000014	0.0	0.003049996107136167	0.0
0.340000004	0.0	0.0029133001425428566	0.0
0.319999993	0.0	0.002773643379096832	0.0
0.300000012	0.0	0.002629978359007794	0.0
0.289999992	0.0	0.0025563861148643896	0.0
0.270000011	0.0	0.002405649263992164	0.0
0.25	0.0	0.0022497249212667858	0.0
0.230000004	0.0	0.00208863989839483	0.0
0.209999993	0.0	0.001922831140515249	0.0
0.200000003	0.0	0.001838499019437579	0.0
0.180000007	0.0	0.0016657966181603148	0.0
0.159999996	0.0	0.00148977761520998	0.0
0.140000001	0.0	0.0013117164913625263	0.0
0.119999997	0.0	0.001131436007712261	0.0
0.109999999	0.0	0.001039849197321664	0.0
0.0900000036	0.0	0.0008556351259981554	0.0
0.0700000003	0.0	0.0006704940533480454	0.0
0.0500000007	0.0	0.0004826777815926745	0.0
0.0399999991	0.0	0.00038784468129722223	0.0
0.0199999996	0.0	0.00019581955851463373	0.0
1.0	0.0	0.00818977890751209	0.0
0.0	0.0	0.0	0.0
1.0	0.980000019	0.007845295306210538	-0.019535932134921927
1.0	0.959999979	0.00786371767652853	-0.019074201160146104
1.0	0.949999988	0.007876154613703674	-0.018846105217727553
1.0	0.930000007	0.007907993267060081	-0.018381472163233218
1.0	0.910000026	0.0079525257710124	-0.01792189307423823
1.0	0.889999986	0.0080078725018618	-0.017465709599964394
1.0	0.870000005	0.008072515792291634	-0.017016127223239665
1.0	0.860000014	0.008109679431563713	-0.01678807238787121
1.0	0.839999974	0.008193855037666778	-0.01634140826589139
1.0	0.819999993	0.00828196852855137	-0.01590241820969397
1.0	0.800000012	0.008380587201253214	-0.015470783815537771
1.0	0.790000021	0.008431868869315715	-0.015259050714470597
1.0	0.769999981	0.008537596044644095	-0.014843240262119438
1.0	0.75	0.00864508003213038	-0.014437365021492935
1.0	0.730000019	0.008752207084128483	-0.014042990972043888
